#! FIELDS delta cell file.free
#! SET min_delta 0
#! SET max_delta 1.5
#! SET nbins_delta 201
#! SET periodic_delta false
#! SET min_cell 53.2
#! SET max_cell 54.2
#! SET nbins_cell 201
#! SET periodic_cell false
    0.817500    53.210000    190.594344
    0.825000    53.210000    189.164772
    0.832500    53.210000    187.770254
    0.840000    53.210000    186.411034
    0.847500    53.210000    185.087484
    0.855000    53.210000    183.800103
    0.862500    53.210000    182.549504
    0.870000    53.210000    181.336409
    0.877500    53.210000    180.161623
    0.885000    53.210000    179.026022
    0.892500    53.210000    177.930519
    0.900000    53.210000    176.876044
    0.907500    53.210000    175.863515
    0.915000    53.210000    174.893802
    0.922500    53.210000    173.967708
    0.930000    53.210000    173.085929
    0.937500    53.210000    172.249040
    0.945000    53.210000    171.457465
    0.952500    53.210000    170.711461
    0.960000    53.210000    170.011108
    0.967500    53.210000    169.356298
    0.975000    53.210000    168.746735
    0.982500    53.210000    168.181946
    0.990000    53.210000    167.661283
    0.997500    53.210000    167.183954
    1.005000    53.210000    166.749038
    1.012500    53.210000    166.355521
    1.020000    53.210000    166.002330
    1.027500    53.210000    165.688368
    1.035000    53.210000    165.412564
    1.042500    53.210000    165.173906
    1.050000    53.210000    164.971488
    1.057500    53.210000    164.804553
    1.065000    53.210000    164.672528
    1.072500    53.210000    164.575059
    1.080000    53.210000    164.512040
    1.087500    53.210000    164.483637
    1.095000    53.210000    164.490300
    1.102500    53.210000    164.532775
    1.110000    53.210000    164.612097
    1.117500    53.210000    164.729587
    1.125000    53.210000    164.886830
    1.132500    53.210000    165.085650
    1.140000    53.210000    165.328080
    1.147500    53.210000    165.616317
    1.155000    53.210000    165.952682
    1.162500    53.210000    166.339569
    1.170000    53.210000    166.779392
    1.177500    53.210000    167.274533
    1.185000    53.210000    167.827284
    1.192500    53.210000    168.439801
    1.200000    53.210000    169.114048
    1.207500    53.210000    169.851755
    1.215000    53.210000    170.654375
    1.222500    53.210000    171.523051
    1.230000    53.210000    172.458586
    1.237500    53.210000    173.461425
    1.245000    53.210000    174.531644
    1.252500    53.210000    175.668941
    1.260000    53.210000    176.872649
    1.267500    53.210000    178.141741
    1.275000    53.210000    179.474854
    1.282500    53.210000    180.870318
    1.290000    53.210000    182.326188
    1.297500    53.210000    183.840283
    1.305000    53.210000    185.410236
